onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
339.856	0.018	R	942980	942996	979.5	445.7	941.3	455.9	0.72	57
340.404	0.222	L	943528	943748	929.2	450.9	927.9	494.9	0.81	578
340.408	0.224	R	943532	943754	964.2	488.6	958.9	484.0	0.13	599
341.178	0.26	L	944302	944560	945.7	486.2	945.2	449.4	0.68	1122
341.18	0.288	R	944304	944590	959.4	511.5	984.5	506.2	0.47	1367
342.182	0.238	L	945306	945542	950.7	459.9	946.0	436.9	0.43	812
342.186	0.246	R	945310	945554	951.1	505.2	964.7	510.3	0.27	1096
343.138	0.234	L	946262	946494	928.9	458.7	943.6	449.5	0.32	868
343.136	0.274	R	946260	946532	949.5	499.6	964.6	530.7	0.63	1384
344.256	0.174	L	947380	947552	945.9	449.5	964.1	448.8	0.33	667
344.254	0.188	R	947378	947564	941.7	490.1	976.3	504.9	0.69	707
344.558	0.052	L	947682	947732	948.7	465.4	374.6	473.8	10.34	278
344.558	0.056	R	947682	947736	958.2	479.3	400.2	476.9	10.05	254
344.784	0.066	R	947908	947972	378.0	488.3	1464.1	557.4	19.33	427
344.786	0.066	L	947910	947974	375.9	489.8	1442.7	534.5	18.97	405
345.13	0.026	L	948254	948278	1439.1	558.0	1389.1	436.6	2.37	150
345.13	0.026	R	948254	948278	1422.8	582.1	1387.8	467.7	2.16	132
417.722	0.242	L	1020846	1021086	899.2	425.4	946.7	437.9	0.86	956
417.724	0.27	R	1020848	1021116	941.5	436.4	982.0	494.0	1.24	1125
419.006	0.26	L	1022130	1022388	934.4	435.7	890.4	435.1	0.77	1008
419.01	0.264	R	1022134	1022396	974.4	459.9	934.9	559.9	1.89	984
419.322	0.016	L	1022446	1022460	889.9	409.3	932.0	412.6	0.74	60
420.222	0.038	R	1023346	1023382	969.2	490.2	1398.5	460.8	7.47	315
420.222	0.042	L	1023346	1023386	940.5	491.8	1373.9	465.6	7.54	290
420.414	0.066	L	1023538	1023602	1385.7	454.7	315.2	450.0	18.35	441
420.414	0.07	R	1023538	1023606	1420.2	470.8	380.7	455.6	17.82	401
421.35	0.186	L	1024474	1024658	.	.	224.6	467.3	2.3e+006	623
421.35	0.194	R	1024474	1024666	.	.	261.0	399.9	2.3e+006	600
421.864	0.048	R	1024988	1025034	266.8	395.3	1004.6	458.5	12.74	424
421.864	0.052	L	1024988	1025038	240.7	398.9	971.8	453.2	12.61	381
422.026	0.02	L	1025150	1025168	990.4	456.4	913.4	451.8	1.35	103
422.026	0.02	R	1025150	1025168	1012.4	473.9	942.4	464.3	1.24	92
422.466	0.302	L	1025590	1025890	929.7	465.2	959.8	463.4	0.53	986
422.468	0.31	R	1025592	1025900	946.4	489.8	992.0	515.4	0.92	828
422.886	0.018	L	1026010	1026026	946.9	417.3	907.5	431.9	0.74	56
426.612	0.26	L	1029736	1029994	939.4	431.1	957.2	423.0	0.34	1100
426.62	0.262	R	1029744	1030004	934.5	439.7	974.5	513.6	1.48	888
427.95	0.05	L	1031074	1031122	927.9	469.6	340.0	457.0	10.21	311
427.952	0.052	R	1031076	1031126	933.2	457.0	362.6	441.7	9.90	284
429.192	0.23	L	1032316	1032544	303.6	467.7	324.2	520.5	0.99	1495
429.196	0.248	R	1032320	1032566	338.0	468.9	343.7	477.9	0.18	836
429.622	0.046	R	1032746	1032790	336.9	462.6	901.8	451.0	9.78	361
429.622	0.048	L	1032746	1032792	318.4	460.7	904.0	444.9	10.14	333
430.14	0.284	L	1033264	1033546	944.0	467.4	943.0	462.4	0.09	1096
430.14	0.308	R	1033264	1033570	961.2	493.4	977.1	557.8	1.17	898
430.978	0.228	R	1034102	1034328	960.7	519.1	972.4	558.1	0.72	967
430.972	0.242	L	1034096	1034336	944.5	502.3	947.6	460.3	0.75	1074
431.636	0.032	R	1034760	1034790	977.6	528.7	1212.4	508.2	4.15	189
431.636	0.036	L	1034760	1034794	958.7	519.0	1217.0	512.1	4.54	186
431.868	0.018	L	1034992	1035008	1231.6	517.9	1274.4	512.1	0.75	62
432.082	0.052	L	1035206	1035256	1264.6	516.2	654.0	504.1	10.70	336
432.084	0.052	R	1035208	1035258	1275.8	516.0	678.9	506.6	10.45	304
433.196	0.03	R	1036320	1036348	674.5	496.2	912.6	477.3	4.21	210
433.194	0.034	L	1036318	1036350	667.1	503.1	913.9	486.9	4.35	199
433.778	0.226	L	1036902	1037126	965.5	479.0	972.8	466.1	0.26	1036
433.78	0.246	R	1036904	1037148	962.1	515.4	977.2	575.6	1.10	827
436.572	0.274	L	1039696	1039968	944.5	471.9	944.7	465.1	0.12	1000
436.578	0.292	R	1039702	1039992	925.5	488.7	955.9	553.9	1.27	864
438.37	0.254	L	1041494	1041746	957.3	501.6	940.7	423.9	1.41	1117
438.374	0.266	R	1041498	1041762	948.4	505.3	955.7	546.4	0.74	763
439.322	0.044	L	1042446	1042488	942.3	513.5	426.8	502.5	8.98	329
439.324	0.046	R	1042448	1042492	941.6	497.8	436.0	487.7	8.81	294
439.598	0.062	R	1042722	1042782	426.4	471.0	1270.7	377.2	14.67	383
439.6	0.062	L	1042724	1042784	425.2	512.9	1247.2	386.9	14.37	339
440.162	0.12	L	1043286	1043404	1266.9	379.0	.	.	2.4e+006	917
440.162	0.12	R	1043286	1043404	1274.1	402.4	.	.	2.4e+006	1796
441.03	0.038	L	1044154	1044190	1298.2	416.7	980.2	494.0	5.71	231
441.03	0.038	R	1044154	1044190	1308.4	406.0	983.7	481.4	5.81	241
441.864	0.244	L	1044988	1045230	953.4	505.0	934.9	473.6	0.65	1100
441.862	0.274	R	1044986	1045258	952.3	507.5	949.2	538.3	0.55	820
443.05	0.032	L	1046174	1046204	942.1	511.7	707.5	509.5	4.12	201
443.052	0.03	R	1046176	1046204	931.7	502.2	729.3	495.9	3.56	174
443.398	0.056	L	1046522	1046576	705.6	495.2	1333.0	375.2	11.11	286
443.398	0.056	R	1046522	1046576	703.6	476.4	1345.2	387.2	11.27	317
444.532	0.04	L	1047656	1047694	1348.9	415.8	973.9	499.6	6.69	270
444.534	0.04	R	1047658	1047696	1335.5	413.0	966.5	484.0	6.54	258
444.882	0.324	L	1048006	1048328	956.3	484.0	949.8	562.1	1.39	874
444.884	0.356	R	1048008	1048362	949.9	494.9	975.6	569.6	1.40	1043
448.312	0.246	L	1051436	1051680	952.2	461.1	926.2	413.5	0.96	1030
448.316	0.262	R	1051440	1051700	947.2	471.8	946.9	504.1	0.57	858
450.946	0.04	L	1054070	1054108	946.3	497.8	537.3	466.7	7.15	286
450.948	0.042	R	1054072	1054112	915.2	480.3	542.0	433.3	6.55	246
451.498	0.162	L	1054622	1054782	497.1	469.3	.	.	2.4e+006	1172
451.512	0.148	R	1054636	1054782	494.3	459.3	.	.	2.4e+006	1162
452.302	0.042	R	1055426	1055466	424.6	521.4	922.7	483.1	8.70	336
452.3	0.046	L	1055424	1055468	419.8	541.8	940.4	488.0	9.10	316
453.462	0.184	L	1056586	1056768	947.0	516.8	968.7	467.5	0.95	1025
453.462	0.218	R	1056586	1056802	955.2	527.2	968.3	513.9	0.33	1227
455.2	0.184	L	1058324	1058506	949.4	456.1	946.3	466.0	0.18	913
455.202	0.192	R	1058326	1058516	948.5	473.7	923.6	502.5	0.67	1080
456.76	0.232	L	1059884	1060114	965.8	494.9	968.2	476.3	0.33	1273
456.762	0.264	R	1059886	1060148	962.9	496.4	994.9	532.7	0.85	899
458.474	0.034	R	1061598	1061630	939.9	489.2	1218.7	481.1	4.86	218
458.474	0.036	L	1061598	1061632	971.2	495.4	1243.5	485.1	4.75	207
459.932	0.168	L	1063056	1063222	1271.9	499.1	984.3	537.7	5.06	830
459.93	0.194	R	1063054	1063246	1281.1	523.2	982.6	519.6	5.20	1334
460.466	0.276	L	1063590	1063864	941.1	484.5	952.8	483.1	0.21	1167
460.468	0.306	R	1063592	1063896	932.4	495.0	965.2	530.7	0.85	1234
461.864	0.196	L	1064988	1065182	955.9	488.6	956.8	527.1	0.68	833
461.868	0.196	R	1064992	1065186	957.2	516.5	945.8	521.2	0.22	688
463.484	0.254	L	1066608	1066860	958.6	487.6	937.3	484.5	0.38	984
463.484	0.276	R	1066608	1066882	948.8	489.0	962.7	502.3	0.34	799
465.434	0.214	L	1068558	1068770	951.4	503.8	948.4	518.6	0.27	847
465.436	0.218	R	1068560	1068776	950.6	499.7	968.6	548.1	0.91	1013
466.07	0.03	L	1069194	1069222	956.1	493.6	740.5	484.0	3.78	199
466.072	0.03	R	1069196	1069224	944.7	480.2	746.4	469.0	3.48	178
466.222	0.022	L	1069346	1069366	710.4	493.1	614.6	482.0	1.68	126
466.222	0.024	R	1069346	1069368	711.7	473.1	616.5	459.4	1.67	111
466.786	0.052	R	1069910	1069960	646.9	496.2	1193.0	352.2	9.79	272
466.786	0.054	L	1069910	1069962	649.9	509.4	1190.6	352.9	9.76	257
467.362	0.178	L	1070486	1070662	1200.4	330.8	1512.2	609.1	6.98	818
467.36	0.222	R	1070484	1070704	1193.6	347.6	1547.6	633.6	7.84	1350
467.794	0.046	L	1070918	1070962	1494.3	611.9	996.1	514.1	8.76	278
467.794	0.048	R	1070918	1070964	1506.0	604.9	1001.7	500.2	8.89	265
468.268	0.314	L	1071392	1071704	937.6	489.0	958.4	540.7	0.98	883
468.268	0.35	R	1071392	1071740	941.8	522.3	953.2	525.9	0.21	866
469.268	0.034	R	1072392	1072424	961.2	537.0	981.5	862.4	5.76	294
469.264	0.054	L	1072388	1072440	949.1	506.4	1063.7	1137.1	11.30	450
469.4	0.398	L	1072524	1072920	1021.5	1119.6	989.4	445.5	11.90	337
469.436	0.38	R	1072560	1072938	985.7	1078.0	1021.9	487.6	10.33	375
469.944	0.04	L	1073068	1073106	988.9	421.8	508.6	448.4	8.34	359
469.946	0.042	R	1073070	1073110	988.2	409.5	526.6	419.4	8.01	326
470.142	0.026	L	1073266	1073290	469.1	466.3	311.5	488.9	2.72	170
470.144	0.028	R	1073268	1073294	495.4	434.3	331.3	465.2	2.86	165
470.624	0.066	R	1073748	1073812	347.1	498.4	1367.8	544.8	17.47	379
470.624	0.068	L	1073748	1073814	303.1	511.1	1345.2	545.3	17.82	386
471.464	0.04	L	1074588	1074626	1340.7	550.3	966.1	495.3	6.58	279
471.466	0.04	R	1074590	1074628	1349.0	570.2	991.1	512.4	6.30	247
471.86	0.236	L	1074984	1075218	944.9	486.8	955.9	449.5	0.68	936
471.864	0.248	R	1074988	1075234	969.6	516.6	990.8	536.2	0.51	1091
473.156	0.228	L	1076280	1076506	958.6	482.5	932.1	420.4	1.19	1270
473.16	0.234	R	1076284	1076516	964.7	503.0	961.7	488.2	0.27	844
475.662	0.222	L	1078786	1079006	940.9	489.7	936.4	408.2	1.44	1111
475.664	0.228	R	1078788	1079014	947.7	497.1	969.3	501.4	0.39	720
476.852	0.206	L	1079976	1080180	949.8	481.1	946.6	478.0	0.08	815
476.85	0.238	R	1079974	1080210	952.0	505.0	979.7	522.3	0.58	934
477.512	0.046	R	1080636	1080680	959.0	493.8	1490.6	517.8	9.23	327
477.514	0.046	L	1080638	1080682	956.0	500.2	1496.7	508.0	9.37	305
477.792	0.068	L	1080916	1080982	1510.4	515.9	355.6	388.2	19.88	462
477.794	0.07	R	1080918	1080986	1486.3	535.3	412.9	389.4	18.54	387
479.166	0.044	L	1082290	1082332	374.9	417.7	900.2	544.0	9.41	323
479.166	0.044	R	1082290	1082332	392.6	397.8	920.2	532.4	9.48	349
479.322	0.02	L	1082446	1082464	916.2	535.9	955.1	481.5	1.18	88
479.324	0.018	R	1082448	1082464	927.8	525.3	966.3	484.0	1.00	78
479.512	0.324	L	1082636	1082958	950.3	480.7	940.4	461.1	0.39	1108
479.512	0.364	R	1082636	1082998	967.7	502.6	965.1	490.4	0.22	806
481.0	0.228	L	1084124	1084350	932.2	523.4	894.5	525.5	0.67	1057
481.004	0.252	R	1084128	1084378	948.8	507.4	905.3	511.4	0.77	1542
481.388	0.036	L	1084512	1084546	878.7	526.1	554.4	491.9	5.72	273
481.39	0.036	R	1084514	1084548	890.6	495.5	562.8	475.0	5.76	254
481.52	0.072	R	1084644	1084714	541.0	469.0	1694.7	436.9	19.66	442
481.522	0.074	L	1084646	1084718	545.3	501.3	1669.1	433.0	19.18	374
482.808	0.052	L	1085932	1085982	1674.5	520.8	994.3	538.7	11.70	379
482.81	0.05	R	1085934	1085982	1676.3	528.6	1037.9	509.8	10.99	333
482.972	0.018	L	1086096	1086112	970.1	540.5	916.2	533.7	0.96	74
482.974	0.018	R	1086098	1086114	997.8	510.5	948.0	508.7	0.88	70
483.396	0.216	L	1086520	1086734	921.4	523.6	919.1	579.0	0.99	816
483.394	0.236	R	1086518	1086752	939.5	527.7	948.1	556.2	0.53	2110
487.438	0.274	L	1090562	1090834	931.1	486.1	942.8	462.1	0.47	966
487.44	0.286	R	1090564	1090848	941.5	495.1	976.9	488.3	0.64	988
488.958	0.044	R	1092082	1092124	945.6	488.7	1472.1	504.1	9.12	335
488.958	0.048	L	1092082	1092128	923.5	500.8	1470.6	527.8	9.49	329
489.13	0.022	R	1092254	1092274	1506.8	523.1	1579.4	502.4	1.28	94
489.132	0.02	L	1092256	1092274	1495.8	522.3	1567.3	508.1	1.24	90
490.484	0.05	L	1093608	1093656	1548.3	528.1	984.9	497.1	9.79	315
490.486	0.05	R	1093610	1093658	1540.5	527.2	1001.2	490.5	9.38	276
491.098	0.318	L	1094222	1094538	928.6	504.1	919.6	593.4	1.60	850
491.096	0.362	R	1094220	1094580	929.4	517.7	962.6	649.7	2.42	1387
492.442	0.302	L	1095566	1095866	942.6	526.9	1002.6	495.2	1.21	767
492.436	0.344	R	1095560	1095902	959.6	524.4	1023.6	568.4	1.39	1217
492.878	0.028	R	1096002	1096028	1010.4	467.2	1251.3	471.6	4.27	252
492.878	0.03	L	1096002	1096030	999.1	461.6	1247.3	491.9	4.43	240
494.05	0.036	L	1097174	1097208	1253.3	542.8	973.2	521.8	5.00	219
494.052	0.034	R	1097176	1097208	1270.8	533.2	1003.3	524.0	4.77	218
494.544	0.238	L	1097668	1097904	946.0	515.8	949.1	495.7	0.37	1035
494.546	0.248	R	1097670	1097916	966.6	541.7	979.4	519.8	0.46	1452
496.264	0.032	R	1099388	1099418	961.8	512.5	1204.9	497.5	4.34	219
496.264	0.034	L	1099388	1099420	936.6	505.4	1196.9	496.8	4.64	224
496.45	0.016	L	1099574	1099588	1226.7	508.5	1262.9	512.7	0.64	54
496.448	0.018	R	1099572	1099588	1238.7	505.9	1283.2	504.3	0.79	63
497.796	0.032	L	1100920	1100950	1249.3	500.1	993.9	480.6	4.53	226
497.798	0.032	R	1100922	1100952	1257.7	484.6	1010.2	480.4	4.38	195
497.954	0.018	L	1101078	1101094	973.6	492.1	927.8	486.8	0.82	66
497.956	0.016	R	1101080	1101094	980.0	477.0	940.5	473.7	0.71	61
498.274	0.258	L	1101398	1101654	936.3	487.3	1000.1	490.3	1.14	722
498.27	0.284	R	1101394	1101676	956.2	502.4	1012.9	608.3	2.15	1474
500.006	0.034	L	1103130	1103162	941.8	517.0	670.2	515.5	4.82	227
500.008	0.034	R	1103132	1103164	952.7	502.4	684.6	497.2	4.76	212
501.434	0.034	R	1104558	1104590	638.8	482.3	924.6	476.5	5.06	226
501.434	0.036	L	1104558	1104592	647.7	517.8	922.7	499.7	4.88	207
502.046	0.246	L	1105170	1105414	939.3	500.0	960.4	560.2	1.14	1055
502.046	0.268	R	1105170	1105436	940.4	511.5	987.6	554.6	1.14	1223
504.058	0.228	L	1107182	1107408	938.1	562.2	925.1	542.6	0.41	969
504.056	0.31	R	1107180	1107488	969.5	553.4	991.0	628.0	1.39	1542
505.72	0.178	L	1108844	1109020	937.5	537.4	841.5	713.6	3.58	987
505.718	0.22	R	1108842	1109060	969.9	540.9	865.4	684.8	3.18	1151
506.026	0.028	L	1109150	1109176	855.9	702.5	909.0	532.0	3.19	185
506.024	0.03	R	1109148	1109176	866.1	668.6	959.1	503.4	3.39	185
507.602	0.156	L	1110726	1110880	937.9	527.3	656.8	529.8	4.98	937
507.6	0.18	R	1110724	1110902	958.1	530.4	689.3	574.0	4.82	1180
508.274	0.054	R	1111398	1111450	633.1	521.8	1273.3	428.3	11.35	356
508.276	0.054	L	1111400	1111452	620.6	535.2	1259.4	441.5	11.33	307
509.302	0.038	L	1112426	1112462	1285.9	408.7	954.6	468.0	5.90	264
509.304	0.036	R	1112428	1112462	1305.7	402.1	968.9	477.1	6.05	264
509.724	0.262	L	1112848	1113108	937.8	492.1	964.1	518.0	0.66	1214
509.728	0.28	R	1112852	1113130	954.1	512.8	987.2	525.0	0.62	1112
511.578	0.222	L	1114702	1114922	951.1	514.7	934.2	501.7	0.38	974
511.578	0.242	R	1114702	1114942	967.5	523.6	959.2	505.9	0.35	1218
513.738	0.032	L	1116862	1116892	955.8	506.4	956.8	758.2	4.51	234
513.738	0.034	R	1116862	1116894	942.3	495.7	926.8	750.4	4.57	233
513.982	0.028	L	1117106	1117132	940.7	795.7	938.1	562.6	4.17	236
513.982	0.03	R	1117106	1117134	923.7	758.2	955.7	517.9	4.34	232
514.522	0.16	L	1117646	1117804	942.3	532.3	939.7	566.8	0.62	948
514.526	0.16	R	1117650	1117808	948.9	544.3	987.1	574.8	0.87	1197
515.534	0.03	L	1118658	1118686	951.5	506.7	1184.0	482.9	4.11	215
515.532	0.032	R	1118656	1118686	946.5	502.1	1202.6	494.5	4.51	229
515.888	0.05	L	1119012	1119060	1208.0	491.0	644.5	520.6	9.90	294
515.89	0.052	R	1119014	1119064	1203.0	490.0	638.0	503.8	9.92	281
516.982	0.032	L	1120106	1120136	638.4	531.2	918.3	491.3	4.98	248
516.98	0.034	R	1120104	1120136	631.4	497.0	930.9	464.7	5.31	264
517.49	0.274	L	1120614	1120886	945.2	495.6	953.3	485.4	0.23	999
517.488	0.314	R	1120612	1120924	932.1	498.1	962.0	532.1	0.80	1154
518.61	0.19	L	1121734	1121922	932.8	524.7	954.2	512.9	0.43	925
518.608	0.216	R	1121732	1121946	944.9	530.6	956.2	507.8	0.45	1239
520.796	0.018	L	1123920	1123936	933.9	493.1	894.5	514.1	0.79	61
521.026	0.016	R	1124150	1124164	902.8	505.5	935.9	486.5	0.68	59
521.024	0.02	L	1124148	1124166	898.2	517.3	949.1	484.6	1.07	75
521.756	0.256	L	1124880	1125134	949.9	509.0	933.1	506.2	0.31	729
521.754	0.302	R	1124878	1125178	955.8	523.2	963.4	512.1	0.24	1079
523.068	0.046	L	1126192	1126236	952.9	515.3	507.7	506.9	7.88	260
523.07	0.046	R	1126194	1126238	933.6	497.7	499.4	477.7	7.69	276
523.48	0.056	R	1126604	1126658	466.9	486.0	1197.3	421.0	12.90	366
523.48	0.058	L	1126604	1126660	477.2	518.9	1194.0	432.1	12.70	324
524.728	0.022	R	1127852	1127872	1302.6	454.1	1388.3	421.4	1.60	109
524.728	0.024	L	1127852	1127874	1298.0	463.0	1375.0	417.6	1.56	94
524.89	0.04	L	1128014	1128052	1376.9	419.9	976.5	506.2	7.20	299
524.89	0.042	R	1128014	1128054	1390.5	417.9	993.1	490.4	7.10	280
525.37	0.268	L	1128494	1128760	947.0	533.0	949.9	554.1	0.38	933
525.374	0.272	R	1128498	1128768	933.6	533.5	961.2	564.0	0.74	1036
528.716	0.186	L	1131840	1132024	965.4	522.8	945.3	477.5	0.88	1195
528.724	0.178	R	1131848	1132024	952.7	525.2	954.8	510.8	0.26	1318
530.744	0.032	R	1133868	1133898	949.2	509.2	1209.5	517.6	4.60	226
530.746	0.032	L	1133870	1133900	956.6	513.7	1213.6	523.9	4.54	213
531.038	0.052	L	1134162	1134212	1230.0	526.3	567.3	474.6	11.66	354
531.04	0.054	R	1134164	1134216	1211.4	515.4	597.3	461.3	10.82	314
531.962	0.02	L	1135086	1135104	545.6	516.3	489.1	525.6	1.01	74
531.966	0.018	R	1135090	1135106	541.1	503.0	499.7	510.2	0.74	59
532.544	0.044	L	1135668	1135710	522.4	516.6	922.8	513.5	7.08	238
532.544	0.044	R	1135668	1135710	517.7	502.1	915.4	508.2	7.03	245
532.84	0.226	L	1135964	1136188	941.3	502.6	963.3	513.6	0.44	983
532.844	0.244	R	1135968	1136210	937.2	511.2	992.3	571.9	1.46	1316
533.476	0.054	L	1136600	1136652	953.7	530.2	777.3	1165.7	11.80	365
533.476	0.056	R	1136600	1136654	940.5	526.5	754.5	1195.5	12.43	370
533.748	0.022	L	1136872	1136892	764.4	1207.8	683.3	1195.8	1.46	97
533.75	0.022	R	1136874	1136894	710.0	1226.0	636.0	1209.4	1.35	94
534.034	0.018	L	1137158	1137174	664.6	1211.1	614.9	1208.6	0.88	67
534.036	0.016	R	1137160	1137174	617.7	1240.9	575.8	1237.5	0.74	61
534.216	0.026	L	1137340	1137364	627.7	1222.1	735.4	1165.0	2.16	121
534.216	0.026	R	1137340	1137364	568.8	1233.1	676.6	1170.8	2.21	135
534.854	0.022	L	1137978	1137998	739.5	1143.8	804.6	1179.2	1.32	88
534.854	0.022	R	1137978	1137998	676.0	1156.2	739.6	1197.8	1.35	96
535.37	0.064	L	1138494	1138556	772.6	1138.1	921.9	525.0	11.32	267
535.37	0.066	R	1138494	1138558	714.1	1145.7	942.7	517.9	11.98	278
535.698	0.07	L	1138822	1138890	964.2	524.4	691.7	1059.5	10.78	262
535.702	0.066	R	1138826	1138890	955.3	534.7	658.0	1051.4	10.70	254
535.94	0.024	L	1139064	1139086	686.8	1105.4	750.9	1188.8	1.88	115
535.94	0.026	R	1139064	1139088	641.2	1101.7	696.8	1191.6	1.89	101
536.252	0.058	L	1139376	1139432	753.6	1184.5	972.5	579.0	11.54	295
536.25	0.062	R	1139374	1139434	690.3	1192.8	988.0	570.7	12.35	322
536.43	0.018	L	1139554	1139570	971.8	543.8	931.7	505.6	0.99	83
536.43	0.018	R	1139554	1139570	989.1	536.7	957.0	491.9	0.99	76
536.686	0.056	L	1139810	1139864	942.7	524.7	626.6	1145.0	12.43	387
536.684	0.06	R	1139808	1139866	940.9	513.8	562.3	1148.4	13.19	370
536.92	0.024	L	1140044	1140066	631.7	1163.8	727.1	1144.4	1.73	108
536.92	0.024	R	1140044	1140066	568.7	1168.8	662.8	1143.7	1.73	112
537.154	0.016	L	1140278	1140292	737.9	1155.5	773.0	1168.6	0.67	58
537.446	0.064	R	1140570	1140632	713.0	1153.4	998.1	556.5	11.85	287
537.446	0.066	L	1140570	1140634	766.8	1142.6	989.6	551.3	11.32	247
537.634	0.018	L	1140758	1140774	990.2	531.1	948.4	504.9	0.88	70
537.634	0.02	R	1140758	1140776	993.6	533.6	954.1	494.9	0.99	71
537.906	0.2	L	1141030	1141228	931.9	513.0	714.0	1013.5	9.68	1006
537.902	0.244	R	1141026	1141268	939.1	519.5	690.7	1165.3	12.38	729
538.27	0.016	L	1141394	1141408	718.0	1132.9	718.8	1188.7	1.00	81
538.266	0.022	R	1141390	1141410	672.5	1126.6	670.6	1193.5	1.20	77
538.466	0.056	L	1141590	1141644	730.8	1181.1	675.6	517.0	11.90	356
538.466	0.056	R	1141590	1141644	675.8	1182.8	702.1	493.7	12.31	376
538.658	0.018	L	1141782	1141798	680.4	492.5	635.5	485.4	0.81	67
539.52	0.09	L	1142644	1142732	.	.	652.8	490.2	2.5e+006	384
539.52	0.112	R	1142644	1142754	.	.	649.0	502.0	2.5e+006	536
539.938	0.036	L	1143062	1143096	653.4	512.2	928.3	502.2	4.88	203
539.938	0.038	R	1143062	1143098	621.8	494.5	925.5	499.3	5.39	226
541.818	0.206	L	1144942	1145146	963.5	478.2	974.6	458.4	0.41	932
541.82	0.222	R	1144944	1145164	942.6	486.0	971.6	512.2	0.70	1011
543.946	0.198	L	1147070	1147266	955.8	493.6	957.5	445.8	0.85	1006
543.95	0.212	R	1147074	1147284	947.7	497.9	964.0	460.5	0.73	957
545.58	0.2	L	1148704	1148902	961.6	487.3	948.1	488.5	0.24	955
545.582	0.22	R	1148706	1148924	952.5	505.3	984.1	534.1	0.76	1113
546.104	0.03	L	1149228	1149256	951.7	491.6	719.1	483.5	4.10	216
546.104	0.032	R	1149228	1149258	946.8	484.2	728.8	472.6	3.85	178
546.262	0.02	L	1149386	1149404	699.6	497.5	640.4	492.1	1.04	82
546.264	0.018	R	1149388	1149404	698.3	462.8	643.0	461.1	0.97	76
547.708	0.034	R	1150832	1150864	653.5	487.9	929.2	492.1	4.88	238
547.712	0.032	L	1150836	1150866	661.0	521.5	934.2	511.9	4.84	243
548.41	0.206	L	1151534	1151738	964.8	535.7	976.8	493.4	0.79	910
548.414	0.218	R	1151538	1151754	966.6	540.9	1006.2	533.0	0.72	1655
549.538	0.226	L	1152662	1152886	951.4	533.0	952.3	534.8	0.04	1130
549.542	0.24	R	1152666	1152904	953.2	530.2	978.8	524.1	0.47	1578
550.7	0.198	L	1153824	1154020	947.9	522.3	961.9	503.7	0.42	1100
550.702	0.214	R	1153826	1154038	942.7	526.2	973.7	500.7	0.72	1380
551.906	0.024	L	1155030	1155052	962.8	509.7	876.9	489.0	1.57	101
551.91	0.022	R	1155034	1155054	941.1	497.4	884.6	474.1	1.09	70
552.16	0.018	R	1155284	1155300	907.3	481.3	960.5	475.6	0.95	77
552.158	0.022	L	1155282	1155302	893.8	478.8	962.0	479.2	1.21	85
552.472	0.074	R	1155596	1155668	957.7	487.6	1704.8	-99.6	16.16	296
552.472	0.076	L	1155596	1155670	964.5	485.5	1640.4	-108.6	15.29	291
552.682	0.06	L	1155806	1155864	1666.2	-119.7	983.7	482.7	15.45	479
552.682	0.062	R	1155806	1155866	1736.1	-116.3	1012.3	482.8	15.95	469
552.878	0.018	L	1156002	1156018	978.6	519.9	937.3	493.3	0.88	71
552.88	0.016	R	1156004	1156018	990.4	504.3	957.2	496.1	0.61	52
553.24	0.222	L	1156364	1156584	933.2	538.1	909.8	485.9	1.03	1032
553.236	0.246	R	1156360	1156604	967.9	541.0	941.7	530.9	0.50	972
553.83	0.044	R	1156954	1156996	914.2	510.6	1494.7	531.5	10.17	365
553.83	0.048	L	1156954	1157000	928.2	510.8	1482.0	542.4	9.72	328
554.08	0.06	L	1157204	1157262	1490.0	525.8	540.0	485.6	16.58	466
554.08	0.062	R	1157204	1157264	1489.1	540.6	564.5	473.9	16.17	399
554.446	0.022	L	1157570	1157590	549.6	498.8	630.3	490.6	1.43	97
554.446	0.022	R	1157570	1157590	540.3	502.3	624.2	494.4	1.49	103
555.342	0.034	R	1158466	1158498	644.9	479.5	931.0	499.0	5.10	234
555.342	0.036	L	1158466	1158500	653.0	486.1	925.7	507.9	4.86	201
556.18	0.17	L	1159304	1159472	949.7	502.2	954.3	457.2	0.81	1047
556.184	0.178	R	1159308	1159484	964.8	520.1	972.2	515.4	0.16	1425
558.236	0.132	L	1161360	1161490	947.4	462.4	951.4	436.2	0.47	707
558.24	0.13	R	1161364	1161492	954.6	492.2	957.6	501.3	0.17	442
559.968	0.202	L	1163092	1163292	950.7	471.7	943.0	438.2	0.61	1232
559.97	0.22	R	1163094	1163312	939.6	489.8	949.8	449.4	0.73	1120
561.396	0.104	L	1164520	1164622	935.0	499.6	1231.3	485.8	5.19	726
561.396	0.112	R	1164520	1164630	948.8	496.7	1256.4	503.6	5.39	1286
561.582	0.054	L	1164706	1164758	1199.6	457.7	334.0	466.5	14.96	441
561.582	0.056	R	1164706	1164760	1222.3	467.0	356.9	466.4	14.96	434
563.114	0.048	R	1166238	1166284	331.3	500.1	935.0	494.2	10.44	330
563.116	0.048	L	1166240	1166286	348.9	523.0	926.0	487.7	9.99	305
563.698	0.222	L	1166822	1167042	949.5	490.7	974.0	534.2	0.88	1069
563.696	0.262	R	1166820	1167080	958.0	519.0	999.3	499.1	0.80	1422
