onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
452.19	1.504	R	1800610	1802112	969.5	510.2	961
452.192	1.504	L	1800612	1802114	905.4	533.5	1179
453.916	0.052	L	1802336	1802386	903.7	459.8	1247
453.924	0.06	R	1802344	1802402	1035.7	445.5	1000
454.216	0.14	L	1802636	1802774	901.2	489.0	1267
454.218	0.138	R	1802638	1802774	992.1	482.6	1000
454.4	0.56	R	1802820	1803378	656.0	512.5	963
454.4	0.562	L	1802820	1803380	578.5	531.0	1169
455.018	0.308	L	1803438	1803744	1281.6	506.7	1090
455.016	0.31	R	1803436	1803744	1358.1	521.1	869
455.474	0.084	L	1803894	1803976	968.7	533.7	1124
455.474	0.084	R	1803894	1803976	1056.8	523.0	897
455.584	0.378	L	1804004	1804380	1064.4	501.1	1117
455.582	0.382	R	1804002	1804382	1137.8	486.0	894
455.99	1.074	L	1804410	1805482	904.2	540.0	1125
455.992	1.072	R	1804412	1805482	965.5	514.2	899
457.102	0.152	L	1805522	1805672	1033.2	351.7	1125
457.1	0.154	R	1805520	1805672	1090.3	321.8	924
457.294	0.434	R	1805714	1806146	911.1	-26.4	906
457.294	0.436	L	1805714	1806148	816.2	23.5	1118
457.774	0.226	L	1806194	1806418	929.6	364.0	1220
457.778	0.224	R	1806198	1806420	995.0	377.1	1003
458.054	0.098	L	1806474	1806570	488.7	528.0	1303
458.058	0.096	R	1806478	1806572	545.5	497.0	1090
458.18	0.2	L	1806600	1806798	318.0	510.2	1297
458.182	0.198	R	1806602	1806798	362.0	476.2	1073
458.398	0.596	L	1806818	1807412	271.7	542.4	1118
458.4	0.612	R	1806820	1807430	322.6	506.6	936
458.398	0.738	L	1806818	1807554	10.9	43.9	3
459.174	0.27	R	1807594	1807862	329.5	535.0	925
459.2	0.246	L	1807620	1807864	268.5	553.6	1120
459.49	0.156	L	1807910	1808064	867.6	522.1	1153
459.488	0.158	R	1807908	1808064	923.8	503.0	938
459.664	0.97	L	1808084	1809052	924.9	533.5	1008
459.664	0.97	R	1808084	1809052	967.0	521.4	797
460.802	2.306	L	1809222	1811526	922.8	531.1	984
460.796	2.318	R	1809216	1811532	954.4	518.9	766
463.29	0.686	L	1811710	1812394	921.1	524.7	1128
463.28	0.696	R	1811700	1812394	958.3	534.0	885
463.992	1.794	L	1812412	1814204	921.6	532.8	1047
463.994	1.794	R	1812414	1814206	967.8	528.7	830
465.838	0.832	L	1814258	1815088	299.8	538.8	1041
465.84	0.83	R	1814260	1815088	341.5	532.2	860
466.82	0.528	R	1815240	1815766	342.2	553.0	817
466.82	0.53	L	1815240	1815768	298.1	536.1	985
467.398	1.94	L	1815818	1817756	917.2	516.0	1021
467.396	1.942	R	1815816	1817756	964.7	529.3	784
469.472	0.102	L	1817892	1817992	306.8	524.5	1091
469.464	0.764	R	1817884	1818646	342.5	533.6	905
469.592	0.638	L	1818012	1818648	280.9	551.4	1111
470.254	0.102	L	1818674	1818774	363.0	516.7	1105
470.254	0.102	R	1818674	1818774	419.6	496.9	924
470.55	0.592	L	1818970	1819560	1358.3	530.8	1132
470.548	0.596	R	1818968	1819562	1419.2	538.4	881
471.186	0.28	R	1819606	1819884	966.1	518.8	827
471.182	0.286	L	1819602	1819886	911.7	517.6	1042
471.686	0.1	L	1820106	1820204	859.8	479.5	1034
471.704	0.082	R	1820124	1820204	918.3	479.7	827
471.808	0.414	L	1820228	1820640	921.1	523.2	1060
471.808	1.954	R	1820228	1822180	958.7	534.2	820
472.238	1.526	L	1820658	1822182	907.9	532.5	1020
473.786	0.228	L	1822206	1822432	921.5	582.6	1083
473.784	0.23	R	1822204	1822432	982.8	566.3	872
474.032	1.692	L	1822452	1824142	917.7	531.7	1063
475.742	0.272	L	1824162	1824432	891.9	520.9	1135
474.032	1.982	R	1822452	1824432	970.2	525.9	883
476.032	1.128	R	1824452	1825578	971.4	521.9	954
476.032	1.13	L	1824452	1825580	911.0	515.7	1142
477.198	0.442	L	1825618	1826058	1205.1	506.4	1191
477.194	0.448	R	1825614	1826060	1266.2	522.1	979
477.702	0.186	R	1826122	1826306	631.6	503.1	965
477.702	0.188	L	1826122	1826308	596.0	525.7	1126
477.916	0.132	L	1826336	1826466	720.8	522.5	1151
477.914	0.134	R	1826334	1826466	758.1	502.5	990
478.196	0.024	L	1826616	1826638	720.2	527.8	1159
478.238	0.828	L	1826658	1827484	694.2	526.7	1142
478.196	0.87	R	1826616	1827484	739.4	501.0	988
479.096	1.662	L	1827516	1829176	911.4	524.8	1117
479.094	1.664	R	1827514	1829176	958.7	511.6	951
480.788	0.138	L	1829208	1829344	669.1	512.3	1190
480.788	0.138	R	1829208	1829344	738.8	502.5	1031
480.948	0.786	L	1829368	1830152	590.3	521.5	1146
480.948	0.786	R	1829368	1830152	660.7	505.6	982
481.884	0.312	L	1830304	1830614	594.8	529.2	1022
481.884	0.312	R	1830304	1830614	642.9	520.3	858
482.23	1.838	R	1830650	1832486	959.9	524.4	815
482.232	1.838	L	1830652	1832488	906.7	520.6	991
484.23	1.192	L	1832650	1833840	911.0	522.0	946
484.248	1.176	R	1832668	1833842	960.6	518.6	784
485.654	2.816	L	1834074	1836888	932.1	536.4	785
485.66	2.812	R	1834080	1836890	946.7	535.6	623
488.524	0.22	R	1836944	1837162	315.2	543.0	650
488.522	0.224	L	1836942	1837164	313.6	543.0	791
488.808	0.344	R	1837228	1837570	1154.1	499.4	630
488.81	0.344	L	1837230	1837572	1151.0	502.0	774
489.172	0.118	L	1837592	1837708	1198.9	512.7	802
489.174	0.116	R	1837594	1837708	1203.9	515.3	633
489.314	0.112	L	1837734	1837844	1293.0	524.8	811
489.314	0.112	R	1837734	1837844	1300.7	529.5	636
489.574	0.024	L	1837994	1838016	1292.7	535.0	829
489.574	0.024	R	1837994	1838016	1301.2	532.0	635
489.618	0.422	L	1838038	1838458	1247.9	553.4	830
489.616	0.424	R	1838036	1838458	1264.7	550.0	633
490.06	0.178	L	1838480	1838656	1291.9	536.1	814
490.06	0.18	R	1838480	1838658	1310.4	540.3	614
490.28	4.51	R	1838700	1843208	936.9	522.9	635
490.274	4.518	L	1838694	1843210	936.1	526.1	815
494.814	0.25	L	1843234	1843482	983.9	436.9	810
494.812	0.252	R	1843232	1843482	981.9	439.0	648
495.086	0.408	L	1843506	1843912	949.4	490.8	819
495.088	0.406	R	1843508	1843912	935.9	510.6	666
495.522	0.27	L	1843942	1844210	980.8	366.9	848
495.522	0.27	R	1843942	1844210	976.9	379.3	703
495.818	0.326	R	1844238	1844562	935.7	511.9	793
495.82	0.326	L	1844240	1844564	940.3	509.0	937
496.198	0.132	L	1844618	1844748	1523.1	526.4	942
496.196	0.134	R	1844616	1844748	1532.3	544.6	759
496.348	0.176	L	1844768	1844942	1560.5	529.3	957
496.348	0.178	R	1844768	1844944	1574.9	547.4	759
496.574	0.22	L	1844994	1845212	943.3	474.6	930
496.578	0.216	R	1844998	1845212	950.1	478.5	751
496.828	0.264	L	1845248	1845510	638.0	518.5	1007
496.828	0.264	R	1845248	1845510	635.0	521.3	846
497.262	0.22	L	1845682	1845900	538.7	508.0	1021
497.262	0.514	R	1845682	1846194	570.5	526.2	849
497.498	0.28	L	1845918	1846196	561.9	538.3	1014
497.816	0.148	L	1846236	1846382	964.1	534.9	957
497.812	2.038	R	1846232	1848268	950.4	534.3	713
497.982	1.87	L	1846402	1848270	943.2	540.4	868
499.88	0.128	L	1848300	1848426	1078.8	513.2	939
499.878	0.13	R	1848298	1848426	1088.5	509.0	771
500.036	0.768	L	1848456	1849222	1254.7	527.7	966
500.036	0.768	R	1848456	1849222	1264.3	537.0	773
500.952	0.328	L	1849372	1849698	1238.5	529.0	986
500.952	0.33	R	1849372	1849700	1253.9	546.1	776
501.314	6.334	L	1849734	1856066	928.0	532.4	978
501.316	6.332	R	1849736	1856066	946.9	530.2	783
507.684	0.176	L	1856104	1856278	1223.2	530.3	987
507.682	0.178	R	1856102	1856278	1255.4	540.8	790
507.878	0.248	L	1856298	1856544	1244.4	533.2	975
507.876	0.25	R	1856296	1856544	1278.2	538.5	768
508.142	0.354	L	1856562	1856914	1223.1	523.4	946
508.142	0.354	R	1856562	1856914	1249.2	525.0	752
508.642	0.288	L	1857062	1857348	1233.2	518.0	1018
508.642	0.29	R	1857062	1857350	1264.8	518.6	802
508.962	0.164	L	1857382	1857544	970.3	508.9	1014
508.964	0.162	R	1857384	1857544	1008.5	495.6	788
509.146	1.228	L	1857566	1858792	932.8	523.5	828
510.392	0.81	L	1858812	1859620	918.4	505.4	938
509.146	2.058	R	1857566	1859622	944.1	504.1	691
511.234	0.948	L	1859654	1860600	610.5	519.4	967
511.236	0.946	R	1859656	1860600	636.3	505.1	828
512.462	0.206	L	1860882	1861086	622.8	505.4	1039
512.46	0.208	R	1860880	1861086	656.4	508.9	848
512.702	0.214	L	1861122	1861334	929.2	517.7	1048
512.698	0.218	R	1861118	1861334	970.0	516.9	862
512.932	2.196	L	1861352	1863546	919.9	533.1	981
512.932	2.198	R	1861352	1863548	947.1	523.2	798
515.164	0.31	L	1863584	1863892	622.9	524.6	987
515.164	0.31	R	1863584	1863892	642.4	523.8	829
515.532	0.338	L	1863952	1864288	1263.7	501.3	971
515.53	0.34	R	1863950	1864288	1298.4	518.0	774
516.02	0.5	L	1864440	1864938	1303.5	518.8	916
516.02	0.5	R	1864440	1864938	1330.0	540.6	703
516.556	4.454	L	1864976	1869428	924.5	525.4	976
516.56	6.418	R	1864980	1871396	950.4	526.3	781
521.028	1.952	L	1869448	1871398	931.3	517.3	940
523.036	0.18	L	1871456	1871634	1503.2	532.4	899
523.036	0.18	R	1871456	1871634	1540.9	538.5	703
523.272	0.288	L	1871692	1871978	759.1	477.6	901
523.274	0.286	R	1871694	1871978	784.1	475.7	748
523.708	0.562	L	1872128	1872688	576.4	516.7	954
523.708	0.562	R	1872128	1872688	593.5	511.5	826
524.31	0.3	L	1872730	1873028	925.5	537.9	907
524.306	0.308	R	1872726	1873032	944.2	515.2	745
524.792	0.08	L	1873212	1873290	914.8	500.4	897
524.786	0.086	R	1873206	1873290	939.0	489.9	721
524.892	4.712	L	1873312	1878022	926.7	525.9	907
524.89	4.724	R	1873310	1878032	944.4	533.4	736
529.794	0.492	L	1878214	1878704	913.2	535.6	946
529.796	0.492	R	1878216	1878706	933.7	532.5	744
530.32	0.154	L	1878740	1878892	649.9	549.3	899
530.32	0.156	R	1878740	1878894	661.8	544.6	722
530.492	0.284	L	1878912	1879194	614.9	544.5	868
530.492	0.284	R	1878912	1879194	624.6	542.2	710
530.838	0.208	L	1879258	1879464	1331.4	495.0	869
530.836	0.212	R	1879256	1879466	1352.1	507.5	675
531.102	0.166	L	1879522	1879686	644.1	527.4	976
531.104	0.164	R	1879524	1879686	656.5	517.4	775
531.416	0.534	L	1879836	1880368	609.8	543.0	1016
531.416	0.534	R	1879836	1880368	628.9	533.4	816
531.982	0.766	R	1880402	1881166	946.2	515.2	735
531.984	0.778	L	1880404	1881180	926.8	531.1	948
532.968	0.222	R	1881388	1881608	931.5	517.6	734
532.956	0.236	L	1881376	1881610	905.4	520.9	949
533.208	0.384	R	1881628	1882010	960.5	518.7	713
533.608	0.254	R	1882028	1882280	934.3	542.2	654
533.208	0.658	L	1881628	1882284	935.5	532.2	883
534.018	0.036	L	1882438	1882472	926.7	454.5	827
534.024	0.032	R	1882444	1882474	951.8	460.9	639
534.098	0.208	L	1882518	1882724	363.1	513.0	881
534.1	0.206	R	1882520	1882724	364.6	516.8	698
534.368	0.218	R	1882788	1883004	1384.2	527.8	684
534.37	0.218	L	1882790	1883006	1365.0	523.6	880
534.606	0.348	L	1883026	1883372	1410.4	527.3	880
534.606	0.348	R	1883026	1883372	1431.7	530.5	672
535.102	0.55	L	1883522	1884070	1406.8	534.7	907
535.102	0.55	R	1883522	1884070	1423.3	534.0	680
535.692	0.582	L	1884112	1884692	935.2	538.2	922
535.696	0.864	R	1884116	1884978	937.7	536.2	683
536.292	1.424	L	1884712	1886134	929.7	531.9	893
536.578	1.138	R	1884998	1886134	938.9	536.0	709
537.766	0.378	L	1886186	1886562	1544.4	522.9	933
537.762	0.382	R	1886182	1886562	1578.3	540.6	719
538.16	0.482	L	1886580	1887060	1567.2	535.4	939
538.16	0.482	R	1886580	1887060	1603.9	550.6	696
538.792	0.418	L	1887212	1887628	1547.3	546.0	968
538.792	0.418	R	1887212	1887628	1593.3	557.3	700
539.258	0.184	L	1887678	1887860	954.1	544.0	989
539.26	0.182	R	1887680	1887860	985.8	541.7	770
539.458	5.88	L	1887878	1893756	923.5	538.3	941
539.46	5.878	R	1887880	1893756	942.6	530.8	739
545.382	0.176	L	1893802	1893976	396.1	546.7	849
545.384	0.176	R	1893804	1893978	394.2	545.9	662
545.582	0.202	R	1894002	1894202	298.7	549.4	678
545.584	0.202	L	1894004	1894204	293.2	559.8	836
545.842	0.188	R	1894262	1894448	1263.2	505.1	632
545.844	0.188	L	1894264	1894450	1242.4	521.2	804
546.06	0.186	R	1894480	1894664	1509.9	534.1	635
546.062	0.186	L	1894482	1894666	1487.1	542.3	820
546.264	0.068	L	1894684	1894750	1522.1	539.3	839
546.264	0.068	R	1894684	1894750	1546.6	533.6	647
546.48	0.514	L	1894900	1895412	1501.7	532.7	894
546.48	0.516	R	1894900	1895414	1538.9	537.8	687
547.044	0.846	L	1895464	1896308	921.4	553.3	942
547.046	0.844	R	1895466	1896308	942.8	535.3	746
548.136	0.228	R	1896556	1896782	935.4	553.2	778
548.112	0.254	L	1896532	1896784	908.0	552.6	981
548.384	3.738	L	1896804	1900540	929.2	544.3	955
548.382	3.74	R	1896802	1900540	942.1	531.7	754
552.14	1.018	L	1900560	1901576	913.4	537.1	1052
552.15	1.008	R	1900570	1901576	944.9	522.5	846
553.196	0.828	L	1901616	1902442	1214.9	528.6	994
553.192	0.832	R	1901612	1902442	1259.1	533.5	793
554.172	0.434	L	1902592	1903024	1218.7	543.5	1028
554.172	0.446	R	1902592	1903036	1274.6	555.9	800
554.65	0.11	R	1903070	1903178	1010.0	548.2	742
554.762	0.022	L	1903182	1903202	924.6	722.6	1072
554.81	0.838	L	1903230	1904066	931.7	553.7	857
554.78	0.87	R	1903200	1904068	947.3	558.7	680
555.874	4.866	L	1904294	1909158	931.1	539.5	910
555.878	4.862	R	1904298	1909158	946.8	535.3	712
560.772	0.166	L	1909192	1909356	684.4	515.1	1066
560.772	0.168	R	1909192	1909358	734.6	492.8	837
560.962	0.752	L	1909382	1910132	588.1	544.2	1077
560.964	0.75	R	1909384	1910132	639.7	508.2	877
561.862	0.322	L	1910282	1910602	601.4	562.7	1183
561.862	0.322	R	1910282	1910602	646.6	526.6	989
562.216	1.904	L	1910636	1912538	922.9	555.1	1117
562.214	1.908	R	1910634	1912540	953.0	514.1	875
564.604	0.316	R	1913024	1913338	951.2	490.7	983
564.59	0.334	L	1913010	1913342	924.6	507.5	1253
564.944	1.508	L	1913364	1914870	939.9	556.9	966
564.946	1.508	R	1913366	1914872	947.9	523.3	742
566.478	1.954	L	1914898	1916850	935.8	543.4	1212
566.47	1.964	R	1914890	1916852	985.3	522.9	972
568.488	0.178	L	1916908	1917084	442.0	492.5	1271
568.49	0.176	R	1916910	1917084	509.8	473.7	1023
568.692	0.714	L	1917112	1917824	298.9	549.6	1169
568.692	0.714	R	1917112	1917824	346.9	520.9	977
618.602	0.07	L	1967022	1967090	889.3	546.2	1139
618.602	0.07	R	1967022	1967090	966.7	537.1	928
618.692	0.282	L	1967112	1967392	955.7	545.9	1091
618.692	0.282	R	1967112	1967392	1023.6	536.3	880
618.994	2.65	L	1967414	1970062	907.6	548.0	1136
618.994	2.652	R	1967414	1970064	973.1	545.5	905
621.698	0.372	R	1970118	1970488	370.5	539.1	1055
621.698	0.374	L	1970118	1970490	262.4	539.6	1216
622.29	0.526	L	1970710	1971234	1434.1	558.9	1184
622.29	0.528	R	1970710	1971236	1513.3	550.7	918
622.862	0.218	L	1971282	1971498	916.1	538.6	1154
622.864	0.216	R	1971284	1971498	987.4	534.6	924
623.096	3.562	L	1971516	1975076	909.7	541.6	1154
626.676	2.17	L	1975096	1977264	923.1	540.4	1044
623.098	5.75	R	1971518	1977266	971.2	550.0	871
628.88	0.138	L	1977300	1977436	674.6	535.8	936
628.88	0.138	R	1977300	1977436	696.7	549.1	732
629.038	0.794	L	1977458	1978250	616.2	554.9	970
629.04	0.792	R	1977460	1978250	633.3	562.0	769
629.98	0.122	L	1978400	1978520	612.7	548.6	1030
629.98	0.372	R	1978400	1978770	628.6	550.1	823
630.118	0.236	L	1978538	1978772	593.5	542.1	1037
630.386	6.184	R	1978806	1984988	966.5	555.1	849
630.388	6.184	L	1978808	1984990	919.9	547.6	1066
636.604	0.92	L	1985024	1985942	1224.0	562.4	1069
636.602	0.922	R	1985022	1985942	1280.1	573.8	858
637.674	0.364	L	1986094	1986456	1231.1	550.2	1061
637.674	0.366	R	1986094	1986458	1282.9	568.2	841
638.074	0.19	L	1986494	1986682	944.3	552.3	1114
638.074	0.19	R	1986494	1986682	996.2	553.9	868
638.28	1.96	L	1986700	1988658	932.0	560.7	959
638.28	1.96	R	1986700	1988658	958.8	567.4	725
640.274	0.448	L	1988694	1989140	1204.8	558.0	887
640.274	0.448	R	1988694	1989140	1229.1	558.0	643
640.742	0.302	L	1989162	1989462	1250.3	563.6	937
640.74	0.306	R	1989160	1989464	1270.6	565.7	691
641.096	0.114	L	1989516	1989628	614.3	561.0	987
641.096	0.114	R	1989516	1989628	629.6	570.4	745
641.36	0.444	L	1989780	1990222	602.9	532.6	986
641.36	0.446	R	1989780	1990224	618.9	554.7	770
641.828	0.214	L	1990248	1990460	514.9	530.3	933
641.83	0.212	R	1990250	1990460	528.4	551.4	744
642.088	0.206	L	1990508	1990712	951.5	550.9	898
642.086	0.21	R	1990506	1990714	960.4	563.6	705
642.338	1.71	R	1990758	1992466	505.0	525.9	783
642.336	1.714	L	1990756	1992468	488.3	512.9	985
644.11	0.164	R	1992530	1992692	1573.2	550.3	832
644.112	0.164	L	1992532	1992694	1524.4	541.7	1085
644.294	0.604	L	1992714	1993316	1566.2	548.1	1015
644.294	0.604	R	1992714	1993316	1602.0	569.5	766
645.046	0.484	L	1993466	1993948	1569.6	556.3	977
645.046	0.484	R	1993466	1993948	1604.3	578.7	730
645.582	0.108	L	1994002	1994108	1011.6	531.2	1029
645.586	0.106	R	1994006	1994110	1037.4	541.9	786
645.712	0.434	L	1994132	1994564	943.9	551.6	977
646.162	1.584	L	1994582	1996164	934.9	568.2	944
645.712	2.036	R	1994132	1996166	953.6	568.7	726
647.78	0.354	L	1996200	1996552	619.6	564.8	1029
647.782	0.352	R	1996202	1996552	624.2	563.2	804
648.158	0.426	L	1996578	1997002	508.4	567.1	1047
648.158	0.426	R	1996578	1997002	524.9	565.5	815
648.734	0.516	L	1997154	1997668	513.8	576.6	1027
648.734	0.516	R	1997154	1997668	532.1	575.6	806
649.29	0.824	R	1997710	1998532	961.0	564.9	737
649.292	0.824	L	1997712	1998534	940.6	572.7	958
650.132	0.2	L	1998552	1998750	978.4	559.5	902
650.35	1.016	L	1998770	1999784	950.3	560.1	984
650.132	1.236	R	1998552	1999786	970.6	572.2	739
651.414	0.188	L	1999834	2000020	346.5	558.3	1032
651.416	0.186	R	1999836	2000020	384.9	582.2	799
651.662	0.164	L	2000082	2000244	1201.4	562.1	988
651.66	0.168	R	2000080	2000246	1232.9	576.6	744
651.848	0.204	L	2000268	2000470	1262.3	551.9	980
651.848	0.204	R	2000268	2000470	1288.3	555.6	716
652.078	0.194	L	2000498	2000690	1396.3	561.6	983
652.076	0.196	R	2000496	2000690	1415.0	562.0	716
652.404	0.108	L	2000824	2000930	1391.6	560.7	1000
652.404	0.108	R	2000824	2000930	1411.7	559.8	735
652.534	0.168	L	2000954	2001120	1316.3	551.4	1001
652.534	0.168	R	2000954	2001120	1342.5	550.8	729
652.732	0.164	L	2001152	2001314	1102.8	547.4	996
652.732	0.166	R	2001152	2001316	1123.5	543.4	746
652.924	2.442	L	2001344	2003784	947.0	562.0	959
652.924	2.442	R	2001344	2003784	955.4	562.0	751
655.41	0.232	L	2003830	2004060	537.2	555.9	1022
655.414	0.228	R	2003834	2004060	554.6	558.4	835
655.666	0.276	L	2004086	2004360	440.2	539.3	1051
655.666	0.276	R	2004086	2004360	471.9	541.3	853
656.092	0.508	R	2004512	2005018	475.9	550.0	796
656.092	0.51	L	2004512	2005020	461.2	548.3	994
656.644	0.152	L	2005064	2005214	915.8	566.4	941
656.64	0.156	R	2005060	2005214	935.6	559.6	732
657.006	0.122	R	2005426	2005546	945.0	543.5	667
657.146	2.996	R	2005566	2008560	954.0	570.0	665
657.0	4.292	L	2005420	2009710	936.3	562.7	913
661.308	1.34	L	2009728	2011066	926.7	556.4	1023
660.158	2.492	R	2008578	2011068	956.3	560.5	785
662.682	0.95	L	2011102	2012050	618.5	551.2	1039
662.684	0.948	R	2011104	2012050	625.7	560.4	832
663.762	0.33	L	2012182	2012510	610.9	542.2	981
663.762	0.33	R	2012182	2012510	622.9	559.5	765
664.126	3.958	L	2012546	2016502	934.9	555.5	953
668.1	2.344	L	2016520	2018862	937.4	561.6	931
664.124	6.322	R	2012544	2018864	952.8	568.9	728
670.498	0.808	L	2018918	2019724	297.4	556.6	944
670.498	0.808	R	2018918	2019724	336.7	583.2	776
671.454	0.454	L	2019874	2020326	306.8	556.0	950
671.454	0.454	R	2019874	2020326	324.2	579.8	782
671.956	6.162	L	2020376	2026536	934.0	555.1	935
671.952	6.168	R	2020372	2026538	943.8	564.5	714
678.168	0.146	L	2026588	2026732	340.9	552.4	1070
678.17	0.146	R	2026590	2026734	373.3	572.5	852
678.334	0.55	R	2026754	2027302	329.3	591.1	824
678.334	0.554	L	2026754	2027306	302.9	566.6	1017
679.15	0.4	L	2027570	2027968	303.2	561.7	999
679.148	0.402	R	2027568	2027968	328.4	594.1	836
679.594	0.132	L	2028014	2028144	893.7	529.3	910
679.592	0.134	R	2028012	2028144	908.6	554.1	742
679.746	2.322	R	2028166	2030486	945.0	565.4	710
682.096	0.576	R	2030516	2031090	950.7	553.9	809
679.746	2.934	L	2028166	2031098	940.6	557.8	940
682.822	0.21	L	2031242	2031450	926.8	522.6	1052
682.84	0.192	R	2031260	2031450	956.8	513.7	802
683.05	2.694	L	2031470	2034162	913.0	540.5	1045
683.052	2.694	R	2031472	2034164	955.1	547.1	843
685.794	0.482	L	2034214	2034694	281.9	556.0	1019
685.796	0.48	R	2034216	2034694	325.2	547.8	875
686.348	0.182	R	2034768	2034948	1620.2	546.9	782
686.352	0.18	L	2034772	2034950	1592.9	538.8	968
686.56	0.128	L	2034980	2035106	1780.8	546.2	981
686.56	0.128	R	2034980	2035106	1838.9	539.6	771
686.836	0.034	L	2035256	2035288	1786.0	554.4	1007
686.836	0.034	R	2035256	2035288	1840.0	545.1	774
686.898	0.514	L	2035318	2035830	1603.6	540.2	1031
686.898	0.514	R	2035318	2035830	1634.3	556.6	802
687.672	0.084	R	2036092	2036174	898.3	544.8	809
687.656	0.102	L	2036076	2036176	871.5	525.2	1021
687.778	1.692	L	2036198	2037888	942.8	556.2	914
687.776	1.696	R	2036196	2037890	955.0	562.2	723
689.508	0.134	L	2037928	2038060	593.6	543.3	941
689.51	0.132	R	2037930	2038060	614.7	553.9	756
689.658	0.718	L	2038078	2038794	626.8	564.1	911
689.658	0.718	R	2038078	2038794	641.1	569.7	730
690.524	0.46	R	2038944	2039402	628.1	575.3	686
690.524	0.462	L	2038944	2039404	624.9	567.8	896
691.018	1.76	R	2039438	2041196	947.3	565.0	686
691.02	1.76	L	2039440	2041198	937.9	558.0	918
692.796	1.328	L	2041216	2042542	946.7	535.7	1038
692.798	1.326	R	2041218	2042542	971.7	545.4	786
694.14	0.228	R	2042560	2042786	950.6	546.1	813
694.394	2.876	R	2042814	2045688	966.5	559.9	806
694.14	3.132	L	2042560	2045690	934.0	538.2	1029
697.332	0.17	L	2045752	2045920	1421.6	532.4	1011
697.33	0.172	R	2045750	2045920	1450.6	550.8	793
697.528	0.198	L	2045948	2046144	1552.8	496.2	982
697.53	0.196	R	2045950	2046144	1592.9	503.9	745
697.762	0.206	R	2046182	2046386	1285.3	548.5	739
697.76	0.21	L	2046180	2046388	1262.7	529.6	974
697.99	0.076	L	2046410	2046484	1307.5	538.9	979
697.99	0.076	R	2046410	2046484	1331.5	556.9	747
698.214	0.54	L	2046634	2047172	1299.1	549.0	987
698.214	0.54	R	2046634	2047172	1333.7	558.8	736
698.792	6.024	L	2047212	2053234	929.1	559.6	971
698.796	6.02	R	2047216	2053234	962.0	562.8	753
704.848	0.12	L	2053268	2053386	1157.9	521.3	1022
704.846	0.122	R	2053266	2053386	1191.0	541.2	798
704.992	0.414	L	2053412	2053824	1233.7	535.5	1001
704.99	0.418	R	2053410	2053826	1266.3	564.0	781
705.448	0.062	R	2053868	2053928	868.9	547.8	776
705.446	0.066	L	2053866	2053930	828.6	527.8	993
705.56	0.112	L	2053980	2054090	1322.3	532.9	961
705.558	0.114	R	2053978	2054090	1355.1	555.3	746
705.696	0.062	L	2054116	2054176	1235.4	543.3	990
705.696	0.062	R	2054116	2054176	1265.2	565.2	755
705.908	0.532	L	2054328	2054858	1235.5	551.4	960
705.908	0.532	R	2054328	2054858	1257.4	575.7	727
706.47	0.17	R	2054890	2055058	984.4	573.3	757
706.47	2.106	L	2054890	2056994	931.5	570.1	963
706.656	1.92	R	2055076	2056994	947.9	588.2	744
708.608	0.324	L	2057028	2057350	619.1	556.9	994
708.61	0.322	R	2057030	2057350	629.7	566.5	788
708.992	0.262	L	2057412	2057672	1416.4	539.8	953
708.992	0.264	R	2057412	2057674	1434.4	544.8	725
709.276	0.17	L	2057696	2057864	1360.5	555.0	958
709.274	0.172	R	2057694	2057864	1382.3	562.3	710
709.594	0.196	L	2058014	2058208	1302.3	539.4	982
709.594	0.198	R	2058014	2058210	1331.0	555.1	741
709.814	0.52	L	2058234	2058752	1224.7	527.0	976
709.814	0.522	R	2058234	2058754	1247.6	539.3	750
710.364	0.12	L	2058784	2058902	999.4	533.0	976
710.364	0.122	R	2058784	2058904	1015.5	541.7	751
710.504	2.082	L	2058924	2061004	939.4	562.0	927
712.604	1.49	L	2061024	2062512	938.2	547.7	916
714.11	1.238	L	2062530	2063766	932.8	547.8	938
710.504	4.848	R	2058924	2063770	954.5	570.8	731
715.554	0.722	L	2063974	2064694	942.5	560.2	857
715.562	0.714	R	2063982	2064694	945.1	580.4	687
716.328	0.476	L	2064748	2065222	1575.1	562.9	770
716.326	0.478	R	2064746	2065222	1575.8	578.9	585
716.874	0.236	L	2065294	2065528	626.5	568.8	874
716.876	0.236	R	2065296	2065530	617.8	586.9	696
717.284	0.218	L	2065704	2065920	542.6	568.8	939
717.284	0.218	R	2065704	2065920	543.6	579.5	757
717.526	0.718	R	2065946	2066662	665.8	606.8	708
717.528	0.718	L	2065948	2066664	673.3	589.9	890
718.442	0.132	R	2066862	2066992	967.7	577.0	653
718.42	0.156	L	2066840	2066994	975.5	565.1	847
718.592	0.132	R	2067012	2067142	938.0	583.7	659
718.592	0.138	L	2067012	2067148	944.9	567.0	849
719.008	0.08	L	2067428	2067506	990.1	491.9	782
719.01	0.08	R	2067430	2067508	979.5	492.3	594
719.112	1.066	R	2067532	2068596	942.3	564.3	636
719.112	1.068	L	2067532	2068598	955.6	560.9	829
720.236	0.118	L	2068656	2068772	1533.7	556.8	894
720.236	0.118	R	2068656	2068772	1566.2	549.2	652
720.372	0.3	R	2068792	2069090	1603.7	565.1	640
720.374	0.304	L	2068794	2069096	1577.6	576.9	916
720.976	0.154	L	2069396	2069548	1565.7	575.6	1009
720.976	0.156	R	2069396	2069550	1590.5	562.1	722
