onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
503.561	0.129	R	3476018	3476146	1548.2	542.0	983
503.709	0.753	L	3476166	3476918	1550.4	573.0	1248
503.708	0.754	R	3476165	3476918	1608.8	544.3	943
504.607	0.315	L	3477064	3477378	1537.6	577.3	1200
504.607	0.316	R	3477064	3477379	1609.3	548.8	910
504.971	1.256	L	3477428	3478683	927.4	569.6	1141
504.973	1.266	R	3477430	3478695	1012.4	536.9	935
506.449	4.72	L	3478906	3483625	934.3	555.1	1136
506.412	4.761	R	3478869	3483629	1006.6	537.2	926
511.222	0.145	L	3483679	3483823	390.8	616.7	1343
511.22	0.147	R	3483677	3483823	494.0	511.6	1071
511.426	0.123	L	3483883	3484005	1139.1	582.5	1308
511.425	0.156	R	3483882	3484037	1261.9	491.2	1002
511.617	0.473	R	3484074	3484546	1582.9	488.2	937
511.612	0.48	L	3484069	3484548	1511.5	564.2	1266
512.28	0.402	L	3484737	3485138	1390.8	461.1	1265
512.28	0.404	R	3484737	3485140	1434.4	426.5	984
512.82	2.019	R	3485277	3487295	1015.4	521.3	1078
512.832	2.008	L	3485289	3487296	924.2	566.9	1363
514.873	0.261	L	3487330	3487590	1231.7	582.5	1518
514.872	0.263	R	3487329	3487591	1296.1	535.2	1182
515.199	0.585	R	3487656	3488240	458.5	505.2	1262
515.196	0.591	L	3487653	3488243	377.7	535.6	1525
515.953	0.35	R	3488410	3488759	523.0	478.6	1224
515.953	0.352	L	3488410	3488761	434.9	537.8	1500
516.343	0.148	L	3488800	3488947	899.5	516.5	1550
516.346	0.15	R	3488803	3488952	974.7	503.0	1260
516.512	0.882	L	3488969	3489850	935.4	565.9	1508
516.511	0.886	R	3488968	3489853	1007.3	515.0	1214
517.557	0.903	R	3490014	3490916	1023.2	523.5	1128
517.579	0.882	L	3490036	3490917	926.3	590.1	1415
518.487	0.058	L	3490944	3491001	1069.9	565.2	1292
518.487	0.059	R	3490944	3491002	1186.6	519.3	1034
518.571	0.292	L	3491028	3491319	1236.5	586.9	1313
518.57	0.294	R	3491027	3491320	1317.9	527.3	1032
518.91	0.051	L	3491367	3491417	696.3	607.7	1372
518.912	0.05	R	3491369	3491418	790.2	543.7	1095
518.999	0.495	L	3491456	3491950	272.0	576.9	1324
519.001	0.493	R	3491458	3491950	362.2	530.0	1112
519.639	0.041	L	3492096	3492136	274.8	550.6	1203
519.639	0.055	R	3492096	3492150	369.4	538.7	1019
519.857	0.299	R	3492314	3492612	398.8	513.0	1043
519.897	0.26	L	3492354	3492613	291.7	508.7	1240
520.206	2.037	L	3492663	3494699	912.1	540.8	1140
520.205	2.038	R	3492662	3494699	1026.9	527.8	912
522.27	0.159	R	3494727	3494885	881.8	526.8	965
522.271	0.159	L	3494728	3494886	782.2	539.3	1183
522.465	0.108	L	3494922	3495029	1050.7	529.6	1177
522.464	0.109	R	3494921	3495029	1143.0	514.8	927
522.622	0.377	L	3495079	3495455	1540.1	535.5	1159
522.62	0.379	R	3495077	3495455	1602.4	539.2	885
523.328	0.469	L	3495785	3496253	1240.9	494.5	1226
523.328	0.47	R	3495785	3496254	1320.8	521.0	973
523.835	2.077	L	3496292	3498368	922.8	539.7	1150
523.835	2.079	R	3496292	3498370	1003.9	529.7	941
525.968	0.215	L	3498425	3498639	373.8	519.9	1249
525.97	0.213	R	3498427	3498639	489.1	505.9	1040
526.239	0.203	L	3498696	3498898	1078.1	504.7	1250
526.239	0.205	R	3498696	3498900	1199.9	487.6	990
526.676	0.103	L	3499133	3499235	242.8	537.6	1240
526.646	0.133	R	3499103	3499235	338.4	522.7	1033
526.799	0.069	L	3499256	3499324	330.1	531.0	1300
526.8	0.068	R	3499257	3499324	420.2	496.6	1078
527.01	0.326	L	3499467	3499792	340.8	529.4	1156
527.01	0.326	R	3499467	3499792	399.4	524.3	941
527.387	0.144	L	3499844	3499987	919.6	528.4	1011
527.546	6.17	L	3500003	3506172	927.4	543.7	1257
527.386	6.332	R	3499843	3506174	1006.5	532.8	1012
533.809	0.591	L	3506266	3506856	86.2	511.7	1262
533.812	0.595	R	3506269	3506863	165.9	499.1	1049
534.687	0.478	L	3507144	3507621	233.5	517.5	1146
534.687	0.479	R	3507144	3507622	294.0	482.0	969
535.217	0.135	L	3507674	3507808	898.9	572.8	970
535.215	0.138	R	3507672	3507809	961.4	511.4	786
535.368	1.1	L	3507825	3508924	932.5	547.3	1048
535.369	1.105	R	3507826	3508930	993.9	499.1	838
536.623	1.741	L	3509080	3510820	939.2	556.9	1361
536.611	1.757	R	3509068	3510824	1001.5	502.5	1090
538.63	2.381	R	3511087	3513467	1010.2	502.2	1065
541.025	0.598	R	3513482	3514079	1021.8	498.3	1026
538.65	2.974	L	3511107	3514080	937.0	547.5	1313
541.676	0.227	L	3514133	3514359	1445.3	504.9	1238
541.672	0.233	R	3514129	3514361	1508.1	488.1	957
541.921	0.295	L	3514378	3514672	1381.9	472.6	1190
541.923	0.293	R	3514380	3514672	1444.3	462.8	934
542.36	0.12	R	3514817	3514936	1429.3	475.9	884
542.36	0.121	L	3514817	3514937	1380.5	477.6	1103
542.506	0.323	L	3514963	3515285	1531.5	509.0	1120
542.506	0.325	R	3514963	3515287	1570.2	497.5	891
542.874	0.127	L	3515331	3515457	978.2	548.9	1180
543.017	2.125	L	3515474	3517598	933.4	550.3	1116
542.877	2.265	R	3515334	3517598	1018.3	532.4	906
545.16	0.096	L	3517617	3517712	972.4	547.4	1165
545.162	0.095	R	3517619	3517713	1082.2	525.1	934
545.31	0.576	L	3517767	3518342	333.2	513.5	1124
545.313	0.573	R	3517770	3518342	410.1	521.1	942
546.012	0.297	R	3518469	3518765	385.9	522.9	844
546.012	0.298	L	3518469	3518766	334.2	525.8	983
546.357	0.021	R	3518814	3518834	997.4	487.2	836
546.562	0.128	L	3519019	3519146	898.3	558.1	1043
546.553	0.137	R	3519010	3519146	966.2	532.8	854
546.706	2.683	R	3519163	3521845	1005.7	535.2	900
546.706	2.684	L	3519163	3521846	929.8	551.4	1110
549.619	0.098	L	3522076	3522173	1224.9	529.2	1343
549.614	0.104	R	3522071	3522174	1286.8	514.9	1004
549.749	2.952	L	3522206	3525157	933.7	540.0	1234
549.752	2.949	R	3522209	3525157	1002.4	531.4	989
552.737	0.807	L	3525194	3526000	1240.8	547.6	1226
552.736	0.808	R	3525193	3526000	1311.8	517.5	978
553.689	0.322	L	3526146	3526467	1249.6	558.3	1168
553.689	0.323	R	3526146	3526468	1317.3	521.0	915
554.048	1.208	L	3526505	3527712	926.6	552.5	1218
554.05	1.215	R	3526507	3527721	1007.4	509.8	985
555.395	2.862	L	3527852	3530713	931.9	546.3	1240
555.383	2.885	R	3527840	3530724	1009.9	528.5	1030
558.439	1.799	L	3530896	3532694	938.7	557.0	1356
558.421	1.817	R	3530878	3532694	1020.2	524.9	1091
560.285	0.331	L	3532742	3533072	1493.5	572.4	1408
560.284	0.334	R	3532741	3533074	1555.6	528.6	1105
560.678	0.1	L	3533135	3533234	558.4	546.6	1477
560.68	0.099	R	3533137	3533235	681.3	491.6	1203
560.822	0.072	L	3533279	3533350	1064.2	512.3	1398
560.82	0.077	R	3533277	3533353	1168.7	472.1	1126
560.955	0.263	L	3533412	3533674	172.0	503.5	1438
560.959	0.259	R	3533416	3533674	272.5	485.0	1220
561.36	0.564	R	3533817	3534380	270.9	516.9	1243
561.36	0.565	L	3533817	3534381	172.3	518.6	1436
561.977	0.501	L	3534434	3534934	926.4	563.8	1453
561.975	0.512	R	3534432	3534943	1018.4	527.4	1206
562.758	1.258	L	3535215	3536472	933.2	572.3	1357
564.031	0.109	L	3536488	3536596	962.8	557.9	1341
562.726	1.416	R	3535183	3536598	1003.4	511.2	1086
564.177	0.711	L	3536634	3537344	635.9	524.4	1327
564.179	0.709	R	3536636	3537344	700.9	475.8	1126
565.032	0.334	R	3537489	3537822	709.4	484.6	1095
565.032	0.335	L	3537489	3537823	630.8	524.4	1308
565.4	0.121	R	3537857	3537977	944.1	500.7	1089
565.398	0.124	L	3537855	3537978	854.4	536.8	1304
565.543	0.93	L	3538000	3538929	929.0	548.9	1246
565.542	0.938	R	3537999	3538936	1020.2	513.6	1026
566.647	1.071	R	3539104	3540174	1006.5	516.8	904
566.665	1.054	L	3539122	3540175	921.5	553.0	1124
567.734	0.112	L	3540191	3540302	952.8	548.2	1109
567.734	0.112	R	3540191	3540302	1032.9	527.4	897
567.863	3.831	L	3540320	3544150	909.3	545.8	1219
567.863	3.831	R	3540320	3544150	1012.4	524.9	992
571.761	0.092	L	3544218	3544309	1628.9	527.7	1152
571.757	0.096	R	3544214	3544309	1704.3	499.0	879
571.896	0.667	L	3544353	3545019	1717.1	569.4	1099
571.894	0.669	R	3544351	3545019	1768.2	527.6	831
572.707	0.388	L	3545164	3545551	1722.2	590.5	1035
572.707	0.389	R	3545164	3545552	1761.1	543.2	784
573.15	0.133	L	3545607	3545739	908.1	598.9	1078
573.152	0.132	R	3545609	3545740	980.5	564.0	878
573.299	1.434	L	3545756	3547189	940.6	573.2	986
573.301	1.435	R	3545758	3547192	1001.1	534.5	803
574.87	0.655	R	3547327	3547981	1000.9	540.7	817
574.863	0.663	L	3547320	3547982	950.2	568.3	983
575.562	0.688	L	3548019	3548706	1256.7	568.5	905
575.56	0.69	R	3548017	3548706	1301.1	538.5	734
576.376	0.359	L	3548833	3549191	1255.3	574.2	945
576.376	0.36	R	3548833	3549192	1306.5	548.1	762
576.775	2.197	R	3549232	3551428	996.3	543.1	907
576.773	2.2	L	3549230	3551429	937.1	562.3	1089
579.012	0.149	L	3551469	3551617	1336.5	543.7	1228
579.012	0.15	R	3551469	3551618	1384.6	514.1	961
579.224	0.082	L	3551681	3551762	468.0	496.2	1289
579.227	0.081	R	3551684	3551764	532.3	490.8	1059
579.332	0.588	L	3551789	3552376	279.5	461.3	1171
579.333	0.587	R	3551790	3552376	336.3	454.9	990
580.063	0.463	R	3552520	3552982	332.5	457.3	990
580.063	0.464	L	3552520	3552983	276.5	468.6	1126
580.575	0.414	L	3553032	3553445	910.8	548.6	1234
580.575	0.425	R	3553032	3553456	986.6	509.4	1055
581.279	3.336	L	3553736	3557071	923.7	561.4	1144
581.263	3.366	R	3553720	3557085	993.2	525.3	982
584.724	0.151	R	3557181	3557331	992.0	506.3	1075
584.748	1.042	L	3557205	3558246	932.0	551.4	1217
584.889	0.906	R	3557346	3558251	999.9	532.7	1011
586.055	0.586	L	3558512	3559097	934.7	562.4	1235
586.037	0.606	R	3558494	3559099	984.7	526.0	1000
586.679	0.14	R	3559136	3559275	724.5	525.2	827
586.678	0.917	L	3559135	3560051	641.3	545.5	969
586.835	0.76	R	3559292	3560051	684.5	519.9	843
587.738	0.194	R	3560195	3560388	690.4	519.4	948
587.738	0.195	L	3560195	3560389	632.3	538.6	1086
587.969	0.699	L	3560426	3561124	922.3	543.7	1209
587.971	0.708	R	3560428	3561135	993.2	513.9	1021
588.983	0.085	L	3561440	3561524	989.1	527.4	1165
588.963	0.106	R	3561420	3561525	1070.0	503.2	1017
589.085	1.474	L	3561542	3563015	939.2	553.0	1085
589.085	1.476	R	3561542	3563017	998.1	535.1	925
590.597	0.668	L	3563054	3563721	638.7	518.8	1226
590.599	0.666	R	3563056	3563721	698.9	515.9	1052
591.41	0.317	R	3563867	3564183	691.5	502.4	1077
591.41	0.318	L	3563867	3564184	631.1	499.8	1305
591.766	1.346	L	3564223	3565568	940.1	550.3	1339
591.767	1.348	R	3564224	3565571	996.4	520.0	1060
593.133	0.829	R	3565590	3566418	991.8	501.8	1156
593.133	0.83	L	3565590	3566419	928.7	530.6	1434
594.012	0.144	L	3566469	3566612	1454.3	529.7	1388
594.01	0.147	R	3566467	3566613	1507.8	515.0	1108
594.23	0.389	L	3566687	3567075	367.1	488.4	1435
594.232	0.39	R	3566689	3567078	465.5	478.8	1280
594.66	0.276	L	3567117	3567392	39.8	505.2	1406
594.663	0.273	R	3567120	3567392	116.5	527.0	1232
595.078	0.182	L	3567535	3567716	586.1	513.0	1339
595.078	0.184	R	3567535	3567718	653.5	482.4	1109
595.296	0.274	R	3567753	3568026	374.2	523.2	1152
595.293	0.278	L	3567750	3568027	306.4	525.9	1336
595.617	0.136	L	3568074	3568209	899.7	539.6	1336
595.768	3.176	L	3568225	3571400	938.8	545.8	1319
595.616	3.328	R	3568073	3571400	1013.8	514.6	1084
598.961	1.139	L	3571418	3572556	929.7	563.0	1270
598.959	1.144	R	3571416	3572559	1030.3	528.8	1068
600.227	1.591	R	3572684	3574274	1016.2	528.3	931
600.242	1.577	L	3572699	3574275	927.2	555.5	1110
601.87	0.132	L	3574327	3574458	1494.3	549.3	1156
601.868	0.136	R	3574325	3574460	1566.5	515.2	922
602.018	0.592	L	3574475	3575066	1538.2	561.4	1122
602.018	0.592	R	3574475	3575066	1590.0	529.4	887
602.756	0.025	L	3575213	3575237	1553.7	568.0	1060
602.756	0.025	R	3575213	3575237	1589.2	533.1	850
602.938	0.195	L	3575395	3575589	1544.6	572.9	1107
602.955	0.178	R	3575412	3575589	1569.0	519.8	881
603.181	3.559	L	3575638	3579196	936.7	544.3	1141
603.183	3.563	R	3575640	3579202	992.0	512.7	934
606.995	2.533	R	3579452	3581984	989.6	528.5	845
607.004	2.525	L	3579461	3581985	941.2	550.3	1035
609.551	0.124	L	3582008	3582131	1055.4	565.1	1095
609.551	0.125	R	3582008	3582132	1119.1	541.6	905
609.728	0.082	L	3582185	3582266	496.6	568.8	1134
609.73	0.081	R	3582187	3582267	566.3	559.5	982
609.837	0.464	L	3582294	3582757	264.5	497.0	1104
609.847	0.454	R	3582304	3582757	322.9	485.2	956
610.444	0.44	L	3582901	3583340	265.0	490.3	968
610.444	0.44	R	3582901	3583340	314.2	486.3	836
610.94	6.236	L	3583397	3589632	934.5	546.3	1052
610.938	6.238	R	3583395	3589632	994.7	524.5	875
617.192	0.169	L	3589649	3589817	884.2	544.1	1228
617.194	0.169	R	3589651	3589819	962.1	543.0	1039
617.409	0.336	L	3589866	3590201	419.8	529.9	1226
617.411	0.335	R	3589868	3590202	490.2	530.2	1046
617.79	0.185	L	3590247	3590431	80.8	493.3	1124
617.793	0.182	R	3590250	3590431	135.0	535.6	972
618.121	0.469	L	3590578	3591046	75.5	485.6	1089
618.121	0.478	R	3590578	3591055	137.1	533.0	971
618.891	0.097	L	3591348	3591444	984.8	399.5	1206
618.868	0.121	R	3591325	3591445	1056.6	355.0	1067
619.011	0.966	L	3591468	3592433	934.7	513.2	1256
619.011	0.988	R	3591468	3592455	1006.7	475.7	1087
620.364	0.05	R	3592821	3592870	1066.4	522.8	1099
620.477	0.064	L	3592934	3592997	913.0	444.5	1488
620.569	0.151	L	3593026	3593176	872.4	435.6	1580
620.475	0.246	R	3592932	3593177	985.5	399.9	1293
620.774	0.147	L	3593231	3593377	207.8	364.5	1503
620.769	0.154	R	3593226	3593379	292.7	360.6	1269
621.017	0.075	L	3593474	3593548	335.3	480.8	1245
621.017	0.075	R	3593474	3593548	408.3	467.7	1108
621.152	0.069	L	3593609	3593677	1195.7	519.4	1158
621.15	0.071	R	3593607	3593677	1268.4	485.0	973
621.253	0.254	L	3593710	3593963	1505.6	467.6	1114
621.251	0.256	R	3593708	3593963	1543.5	462.3	912
621.53	0.132	L	3593987	3594118	1391.6	445.0	1200
621.532	0.13	R	3593989	3594118	1424.8	419.6	965
621.807	0.14	L	3594264	3594403	1377.5	453.1	1272
621.807	0.14	R	3594264	3594403	1422.9	432.4	1013
621.98	0.164	L	3594437	3594600	1064.5	505.6	1310
621.982	0.163	R	3594439	3594601	1125.5	469.7	1051
622.164	0.335	L	3594621	3594955	944.5	531.4	1327
622.167	0.34	R	3594624	3594963	996.0	509.4	1089
622.673	3.177	L	3595130	3598306	926.7	539.3	1169
622.651	3.201	R	3595108	3598308	1000.7	524.5	986
625.866	0.131	L	3598323	3598453	936.5	540.3	1175
625.866	0.132	R	3598323	3598454	995.1	525.4	988
626.015	2.399	L	3598472	3600870	947.7	534.4	1050
626.014	2.403	R	3598471	3600873	1003.5	531.6	869
628.463	0.123	L	3600920	3601042	402.4	520.6	1118
628.466	0.121	R	3600923	3601043	480.2	518.6	921
628.606	0.747	L	3601063	3601809	329.5	508.4	1058
628.608	0.745	R	3601065	3601809	383.3	502.2	885
629.496	0.294	L	3601953	3602246	325.6	487.4	1109
629.496	0.294	R	3601953	3602246	388.0	502.9	971
629.838	0.122	L	3602295	3602416	899.9	511.8	1161
629.836	0.134	R	3602293	3602426	976.4	503.0	1003
630.1	2.979	L	3602557	3605535	931.8	533.5	1201
633.228	0.573	L	3605685	3606257	927.2	566.2	1455
630.083	4.338	R	3602540	3606877	1016.2	524.3	1053
634.436	0.807	R	3606893	3607699	1018.1	541.1	1171
635.432	0.27	R	3607889	3608158	1029.8	549.2	1095
635.919	0.155	L	3608376	3608530	908.5	544.7	1298
635.893	0.182	R	3608350	3608531	999.2	491.3	1058
636.105	0.922	L	3608562	3609483	628.8	549.4	1187
636.11	0.917	R	3608567	3609483	707.6	523.6	994
637.171	0.349	R	3609628	3609976	708.8	532.1	1047
637.171	0.351	L	3609628	3609978	626.2	530.5	1253
637.554	0.146	L	3610011	3610156	897.8	520.2	1241
637.717	0.675	L	3610174	3610848	935.1	531.0	1183
637.557	0.843	R	3610014	3610856	1023.5	526.2	1002
638.591	1.158	R	3611048	3612205	1015.0	528.9	993
638.605	1.145	L	3611062	3612206	928.7	518.6	1210
639.798	0.272	L	3612255	3612526	1488.6	560.0	1253
639.797	0.273	R	3612254	3612526	1559.6	561.5	953
640.088	0.626	L	3612545	3613170	1552.4	555.0	1152
640.088	0.626	R	3612545	3613170	1611.3	544.3	888
640.856	0.314	L	3613313	3613626	1555.0	541.2	1114
640.856	0.315	R	3613313	3613627	1610.5	527.8	871
641.222	0.118	L	3613679	3613796	1011.7	515.2	1155
641.224	0.117	R	3613681	3613797	1093.4	503.1	932
641.359	0.553	L	3613816	3614368	950.7	530.2	1116
641.36	0.56	R	3613817	3614376	1031.5	522.2	923
642.103	0.104	L	3614560	3614663	970.3	440.5	1094
642.096	0.113	R	3614553	3614665	1052.7	402.0	896
642.226	0.843	L	3614683	3615525	946.7	539.1	1212
642.23	0.839	R	3614687	3615525	1020.7	477.6	967
643.087	0.346	L	3615544	3615889	929.7	575.6	1222
643.085	0.35	R	3615542	3615891	981.1	524.3	985
643.484	0.163	L	3615941	3616103	365.3	500.2	1260
643.67	0.231	L	3616127	3616357	343.0	542.9	1245
643.488	0.413	R	3615945	3616357	411.9	505.6	1103
643.961	0.106	R	3616418	3616523	1194.2	499.2	1006
643.964	0.104	L	3616421	3616524	1125.9	543.6	1199
644.119	0.265	L	3616576	3616840	1676.5	535.3	1177
644.116	0.268	R	3616573	3616840	1705.4	498.9	940
644.528	0.469	L	3616985	3617453	1397.2	502.4	1202
644.528	0.47	R	3616985	3617454	1464.2	463.9	937
645.172	2.069	L	3617629	3619697	934.0	522.4	1293
645.149	2.092	R	3617606	3619697	1013.4	501.4	1048
647.27	0.141	L	3619727	3619867	676.3	521.1	1386
647.275	0.136	R	3619732	3619867	757.6	492.2	1151
647.47	0.074	R	3619927	3620000	1571.7	529.2	1099
647.481	0.065	L	3619938	3620002	1491.3	581.5	1339
647.603	0.316	R	3620060	3620375	1690.3	459.1	1027
647.614	0.306	L	3620071	3620376	1630.2	523.0	1324
647.945	0.11	L	3620402	3620511	1405.0	487.9	1335
647.947	0.108	R	3620404	3620511	1466.6	440.5	1021
648.199	0.312	L	3620656	3620967	1403.5	484.6	1321
648.199	0.312	R	3620656	3620967	1462.6	432.6	1007
648.568	0.502	L	3621025	3621526	917.8	550.2	1282
648.554	0.525	R	3621011	3621535	995.8	520.7	1056
649.325	4.07	L	3621782	3625851	946.4	539.8	1263
649.302	4.114	R	3621759	3625872	1015.9	515.1	1048
653.532	0.591	R	3625989	3626579	1036.8	504.7	1134
653.577	1.408	L	3626034	3627441	944.6	511.2	1293
654.141	0.847	R	3626598	3627444	1017.9	531.9	1006
655.032	0.697	L	3627489	3628185	327.9	494.4	1290
655.034	0.695	R	3627491	3628185	417.8	511.3	1142
655.968	0.249	L	3628425	3628673	318.6	494.4	1294
655.95	0.267	R	3628407	3628673	411.3	513.1	1211
656.263	2.495	L	3628720	3631214	931.0	558.6	1187
656.262	2.497	R	3628719	3631215	1032.1	530.8	1040
658.773	3.789	R	3631230	3635018	1023.1	521.5	1071
658.781	3.782	L	3631238	3635019	928.6	549.0	1277
662.604	0.11	R	3635061	3635170	1444.5	526.5	990
662.604	0.111	L	3635061	3635171	1332.0	545.1	1228
662.748	0.638	L	3635205	3635842	1653.4	536.9	1166
662.745	0.641	R	3635202	3635842	1714.9	530.3	913
663.528	0.481	L	3635985	3636465	1658.0	550.9	1174
663.528	0.482	R	3635985	3636466	1708.8	536.0	916
664.06	0.577	L	3636517	3637093	935.7	557.2	1175
664.062	0.582	R	3636519	3637100	1014.8	540.8	978
664.821	1.267	R	3637278	3638544	1022.8	528.9	878
664.831	1.258	L	3637288	3638545	958.3	547.3	1044
666.134	0.231	L	3638591	3638821	1489.3	559.9	1058
666.133	0.232	R	3638590	3638821	1562.7	546.4	842
666.384	0.673	L	3638841	3639513	1563.3	564.5	1039
666.384	0.673	R	3638841	3639513	1628.6	559.3	824
667.203	0.331	L	3639660	3639990	1555.3	557.8	1067
667.203	0.331	R	3639660	3639990	1619.9	556.0	850
667.583	6.194	L	3640040	3646233	944.2	556.2	1130
667.585	6.192	R	3640042	3646233	1024.5	546.7	963
673.811	0.134	L	3646268	3646401	1202.3	545.0	1214
673.808	0.138	R	3646265	3646402	1281.1	539.8	1014
673.962	0.314	L	3646419	3646732	1252.1	558.0	1237
673.963	0.315	R	3646420	3646734	1321.6	547.4	1013
674.429	0.32	L	3646886	3647205	1248.4	523.6	1119
674.436	0.313	R	3646893	3647205	1312.1	530.6	924
